First,Second,Third,Forth,Fifth
27.761422932880283,-17.143494424498527,-11.392085336044635,60.62796754235246,-13.699878997566175
-77.74741890205651,-140.79999512741858,-94.1367733389732,-135.79804721897136,-105.30698617307354
136.5723254367791,132.27456038754468,161.44905673112302,132.31359620097143,134.8803103147232
173.5259791454607,170.1483660023929,155.42301210343987,161.08733376129334,156.49639953535632
58.00918526863141,112.88263246485624,92.9322750295922,75.45254593541458,68.21283594392025
43.35648272164533,45.871544480959656,65.61328106749357,48.240495585184355,61.640934866140526
195.33763403974757,107.27985968746596,177.4457251314405,100.4071978261298,2757.592989836375
73.41451629084352,91.46456816578286,79.48758018500921,72.07110218804391,71.67450634273511
86.89617721710816,352.57417597345903,537.4160015984377,175.41689603785423,99.4603963526074
28.259368829577298,26.92082526719861,61.77789496742891,40.496658168136385,52.066660272165315
