First,Second,Third,Forth,Fifth
116.65460377133492,122.3330031712807,87.85768865468893,113.512504700972,130.00888947600248
42.611325240770455,44.17587016410695,39.589050880472705,57.549216964423415,45.86401580182586
-27.9580009337205,2.5883317624770257,-36.574791314999366,-50.302586091491186,-21.110455497362835
123.83402330085438,124.73917023221016,117.09700604720491,115.77067095969063,129.2027415081532
170.44427234693805,83.92675370864488,101.3253881539524,92.47824055155156,91.2983894099078
-140.6045295746636,-113.06521596583838,-126.678349674123,-140.61524064579632,-119.28076179722422
-1.6053838194635546,1.4875188164794224,-8.519910425618662,-20.881764319344455,-2.428752120869362
-150.62062481688403,-157.3730519520729,-142.61719943541934,-122.87440749760094,-138.1625505730488
38.8142054758425,49.441204657794295,46.56459846431397,42.100667375223395,50.86469220194775
164.14598820971884,325.11649747925463,155.97682887149878,245.1768554999717,173.6551719130221
158.06961167778672,205.3011919307042,147.35540864413127,148.95157857532172,154.34866573660366
133.14032142944092,64.25588242307433,259.69629858781946,114.04966897182665,98.03694327461828
87.29162871609459,86.45138072019968,86.76595678563379,78.68446975889954,87.78108102880127
201.73091236884446,159.14892280968184,189.62016816320724,142.05484507645886,167.7401763719195
188.5321911866037,174.8774828437813,248.3628409743734,187.3940754068554,176.48118944545803
-44.74163937781918,-34.13118241486623,-39.43286624454944,284.26483664308944,-10.569807091566533
-156.72801652327868,-127.26591789033516,-172.91685884288182,-112.48145426319651,-143.36223592935386
-32.10436486295509,-21.388471628223872,-21.242177943055992,-21.66604455387619,-28.84796387848044
75.71593556511505,134.1358203447102,65.4395882920534,58.142862984057466,111.59875253907556
125.42393878433876,146.08650458293198,105.31353608525697,89.27641320547902,105.44266751654234
97.42535890083806,92.11872224973442,56.52769629793541,109.60906465090838,155.04397338014428
95.68510260258137,88.56392445991864,113.09100540985077,89.88589027266701,89.78764832263744
126.86416676220604,128.3720204938235,124.93385849147913,126.06429254857821,153.25463032080222
211.96238616575943,202.9705973888653,205.31618377125875,222.20619475226917,195.41120686084565
135.43908630551542,94.9058858802295,127.7333103627778,134.5562761256217,150.9495781376141
-20.8633595020317,-185.33367594977628,-182.73974574069317,-162.7564107657064,-155.931918429635
180.66644523419654,262.1199161778976,205.1230931485691,468.99904204669764,133.96464521182708
116.18991995062264,106.14842601891779,105.81443507618825,108.76154657068535,115.27681145019672
91.03530167340135,103.98219010342821,189.94514989942718,112.765230055245,98.52052850593184
-7.537110663124737,83.53189383709552,253.04833262576236,13.112565491647105,44.275736986282226
48.267728318249,42.780591477797365,179.25302778673765,109.88459608371048,62.36135075975538
-42.68708879378785,-39.73944086772548,-43.06160798520514,-39.56052037743807,-43.511553279469645
-18.02926947282323,-22.85244886072795,-29.390766930266892,-30.469112207233554,-11.8947141883354
66.25085936845569,56.427441144552176,130.56809976554328,85.26593699180529,53.742502910265245
-19.89870678682105,12.886204032096146,7.698382268640929,-22.894878874143263,-2.42948148317231
105.70047991603225,36.94715047444648,47.053100698666576,10.686738066209166,18.65576054453525
167.43537815073074,155.13152008393715,167.82896613689556,154.9498986075864,160.7346968077837
-7.542621132413303,36.15159921448982,23.78880569706584,63.92428222576396,-13.66879563581314
-121.77719372124994,-118.1533930280976,-135.41516027333546,-133.65386486101153,-132.78697727428542
90.05261745715467,61.589805460374244,56.24885154265465,89.47739142760301,38.35086301088654
71.80689821974012,144.40572537356888,99.98924067723414,80.80167412994116,106.57525562567837
25.343545127985692,37.40159629303936,32.252670108092076,21.615706630573673,25.22416081818551
58.043472928133625,64.03185942987125,108.54595113991618,61.11358101084606,68.90059566580312
65.65931371708007,71.75363527092628,69.5355035106619,73.72532775987395,67.67203915807643
166.5225106607655,175.91729025249495,137.79310170962316,143.93724569743583,111.16689213002071
-14.040827607212858,-4.208264510007794,-10.65162551521199,59.94268035676586,3.584065669448833
480.5684161615033,677.6861052326907,223.6548704080484,853.4310890608397,641.0165246806803
25.764097345946997,53.61073718248562,44.94076325221799,42.162556496594256,59.56314264960628
