Torsion_1 Torsion_2
1.127021682137332 -2.8150535296709918
-0.8259435006392628 2.7734951831293344
-0.8259435006392628 -0.381169811303515
-2.1320832046598497 -0.022575995521161348
-2.1320832046598497 3.105417263885677
1.0373676645157834 -3.0097812430325743
1.0373676645157834 0.1628924311613826
-0.7628298252383107 2.381216327837146
-0.7628298252383107 -0.7459180425398376
-0.7459180425398376 -0.7628298252383107
-0.7459180425398376 2.374539886451626
2.4186709581577803 2.833359882214591
2.4186709581577803 -0.348829136089086
2.130403350698141 -3.1009085565603103
2.130403350698141 0.027237336802360484
1.0556976127684559 0.0013050884752694935
1.0556976127684559 3.1355442342417135
-2.3769884372753363 0.31710503191626
-2.3769884372753363 -2.860452025941491
2.6095096711276478 -0.2183707548437229
2.6095096711276478 2.9337850170970685
1.7727949025632113 -0.1666100450776874
1.7727949025632113 2.9366567730441457
-1.2926526457655452 2.8763517525107045
-1.2926526457655452 -0.255794714197857
-2.2152637554907346 0.024979995410481178
-2.2152637554907346 -3.1195205872890477
-1.0577669170419322 -3.1326660822825456
-1.0577669170419322 0.0015799164836063162
-2.141246995712153 -0.0008778207538541173
-2.141246995712153 3.1325818472944365
2.139491738374044 -3.132383618089446
2.139491738374044 0.0019160184097749661
1.4767212382363364 0.12198480462183815
1.4767212382363364 -2.991630758364287
-1.7043134666351192 -2.9856092627899113
-1.7043134666351192 0.14633983609715004
-2.527627561753823 0.8904488286428033
-2.527627561753823 -2.364017058973396
0.9830201091550529 -2.6389470015603123
0.9830201091550529 0.5031776300272502
2.6496516676723125 2.7576555806762006
2.6496516676723125 -0.44644173109172874
2.59541156922968 -0.45990418128444144
2.59541156922968 2.7323711634724313
-1.0642573019167372 -3.1009287737254625
-1.0642573019167372 0.026080528775362297
-2.4164975336788754 0.34840958299795116
-2.4164975336788754 -2.83369684784205
-2.1314990990415925 3.100093962358076
-2.1314990990415925 -0.027907347778280876
-0.7379004818168647 3.0436286956255496
-0.7379004818168647 -0.12979711606516917
-0.4215443781006703 2.7528347444590473
-0.4215443781006703 -0.4059647115046886
-0.3909741272407073 2.588090290889126
-0.3909741272407073 -0.5913081357604909
1.9559095362176637 -0.13128796651090158
1.9559095362176637 3.0100225744045974
-2.7026587871699785 0.4197625049930171
-2.7026587871699785 -2.7626272040378708
0.45453043879606886 -2.7655429019103592
0.45453043879606886 0.4174677695729142
-1.5528504375286842 -0.001253999091157972
-1.5528504375286842 3.140193126250826
0.920086966693282 -2.8515519606881248
0.920086966693282 0.3234381345711063
-1.0914618528767193 -0.5173852581275309
-1.0914618528767193 2.5900303970028475
2.0500580496415868 2.5885483492238053
2.0500580496415868 -0.5188257326191889
-2.0401417228418355 -3.0845844869324135
-2.0401417228418355 0.054657008174661424
-1.3947874778910665 -0.19962518350864544
-1.3947874778910665 2.9265327345434624
1.6933684139822298 2.907222354221102
1.6933684139822298 -0.1930969654464159
1.2268492823810504 -0.12132228821470561
1.2268492823810504 3.0486349248973132
-0.9739754838123366 -0.5354477332891787
-0.9739754838123366 2.5786594976495207
2.1675859525319616 2.5794862340814513
2.1675859525319616 -0.5346883466241591
0.6693505843187995 0.21012948828789
0.6693505843187995 -2.957227082994124
2.255485655045466 2.5940975086210094
2.255485655045466 -0.605122796410715
0.7976637828783225 0.41585724891247233
0.7976637828783225 -2.7490238842487713
0.6603067990009044 0.45482263519464544
0.6603067990009044 -2.6859167264988115
2.6312106120567553 -0.49751481827835026
2.6312106120567553 2.702233893121256
-2.428437038259257 0.41282164375698677
-2.428437038259257 -2.75179475560989
-2.106467593104084 0.539189153933695
-2.106467593104084 -2.578258608454686
1.0364351254832536 -2.5802027545163937
1.0364351254832536 0.5375867352148062
2.1230148459345304 -0.16002249211332564
2.1230148459345304 2.9846428709150996
0.6609180788439808 -2.687454993248837
0.6609180788439808 0.4533151856657376
1.4569908683674766 0.1371629667881725
1.4569908683674766 -2.993519114879286
-1.633219716800007 -3.0032052497851507
-1.633219716800007 0.10999777357780924
2.173382832508635 2.6942672549676385
2.173382832508635 -0.48725226438263275
-0.5482162570653095 -0.3721521334713212
-0.5482162570653095 2.8371840853116366
-1.0030300582186824 -0.15876972428901173
-1.0030300582186824 3.025284832039229
1.2148199942832614 3.0563069697071152
1.2148199942832614 -0.06738147257764661
-2.206417137117962 -3.0480513247309653
-2.206417137117962 0.11666917730553385
1.036104995951165 -3.0238111551797213
1.036104995951165 0.1503596150544329
-2.33682145071821 0.15433869068763273
-2.33682145071821 -3.0156365216205723
-0.5375376924603232 -0.5355143126698717
-0.5375376924603232 2.657168388048052
-0.5355143126698716 2.654843582098769
-0.5355143126698716 -0.5375376924603232
2.1277752889919257 -0.182381903169181
2.1277752889919257 2.9493202124704028
0.6207451122891391 0.7930289967641144
0.6207451122891391 -2.4139861634612125
-2.4139861634612125 -2.5637483935036904
-2.4139861634612125 0.6207451122891391
-2.142831567590717 -3.0271354386323375
-2.142831567590717 0.14904652336374
-2.7332239527024274 -2.6970600192666585
-2.7332239527024274 0.5073104381841956
-2.3640448170321 -2.9411254282539527
-2.3640448170321 0.24473643856986407
2.346456346821576 -0.3270405366939226
2.346456346821576 2.8452335419762877
2.028577250550488 0.00042163054178882505
2.028577250550488 3.125700065097072
-1.0020199508324679 2.993036069012093
-1.0020199508324679 -0.1693399882914279
