First,Second,Third,Forth,Fifth
-76.52464478222831,-69.09872973641478,-76.14377645032951,-61.71293694007237,-55.2644993946181
55.299112189025294,52.2262042108451,54.64643498815188,60.437205950950684,53.89231031722777
67.87919270169638,68.72061071677234,65.53906545289053,66.71375642790053,65.66425391348065
39.35559559919534,36.95021037421737,37.694721491170995,39.034787586204956,36.61003280600892
-61.518508108133574,-58.23189971477379,-59.7543753307902,-61.12371977623326,-60.62570365923153
117.52021770127462,119.18877555089354,117.14390386500972,115.79771954156672,116.71777927390633
79.31042788744358,76.49816288140134,77.0416544621606,76.84709698931138,76.71148013012738
-143.93362078505706,-146.11732976481062,-146.1470588764422,-146.8695247957301,-142.6563965173993
-25.84221595487969,-28.630200104473083,-28.35370949918905,-29.62049157404148,-29.776213011195722
-202.9436986018785,-157.88671269982632,-189.92524367063425,-190.01257530546337,-194.73538438582085
37.13653254742435,37.07559446348136,35.04168783235128,36.665840493103964,35.247417002153426
156.61011355047464,145.38635807036712,148.9102376370722,150.24444317838984,143.6887095361836
131.63556698053497,132.7191848705165,134.16578174956715,138.63894174858794,134.23730475388862
38.549670237855295,43.45697739960799,41.92875994868882,30.768089814761602,38.98963806183994
79.0682758856182,78.27219862552721,78.12577244312058,76.98347614858311,78.84577855049304
149.48847446094857,140.74414284646312,137.27240047235236,138.32354824460555,140.31117732817256
177.55197667845871,174.2239341795559,176.12669462976274,175.86165592372814,174.52369667232918
-50.053648047906975,-44.86421760155381,-46.49616210893674,-50.29900160157818,-46.27633393777723
-172.7494647408596,-169.70447067618989,-188.9249623468109,-183.31048562497503,-175.64223752382225
-39.9493260233816,-38.31208935900966,-39.81418604536985,-40.13011551478131,-41.70408690981449
49.852954722609645,56.3407185288069,46.348474457125164,57.087984505559184,46.89948142684419
90.88815486042807,84.40270163602901,89.85690117499036,82.43917076287676,83.59166645437887
47.872650279686354,46.77589392282917,40.90899604512049,42.02655011454965,46.7862450499655
75.59589083653036,76.63661611235098,75.26188845659493,74.98438435239169,76.60258089325039
122.46341321112953,121.77485220001721,122.55108522203795,123.0733460760138,122.92642608392933
193.15895239476353,198.17148583578282,193.40721422138458,195.36521865131823,192.13051866189352
87.99116210634479,84.85026349774311,86.85935766026326,81.74018831218989,91.71549366363118
-194.9929401642898,-194.78934917055193,-193.51996196243772,-198.29461742404007,-193.090003511923
119.09177587321962,120.52066337856985,124.1975052851359,114.52189213418008,127.56891636387203
106.47122068430762,102.75206547036566,105.25815959684164,105.62745243476304,107.93545324987082
76.37378083036823,71.30713865408373,70.94703770064228,77.06746344502531,72.5695262665537
-14.468682778005785,-29.409466403710468,-22.654023395724664,-23.045074877081532,-28.5727589891422
31.357566486627384,30.285779360187462,31.75559894938999,32.62742932412411,29.232501041078315
-45.99646942032085,-45.16341936294394,-45.29837162016341,-46.21409450784904,-45.59447441116811
-25.54932626961417,-29.299826518343778,-31.256652243080467,-32.040445682762524,-30.0112999727327
32.402288513523516,43.86270533850434,41.93294736844494,46.35146174285777,29.781573870696313
-36.356461602942524,-38.36266077313704,-37.255668439998175,-39.69323229014539,-34.39156697974224
5.289005695678277,6.6663280548039765,11.517499836235785,5.861227734595225,17.148206979993454
152.9165409783659,155.08805100770005,153.09497459006192,152.90831048626683,152.3234720794461
-29.18302285075491,-20.078655927158096,-31.702388455624387,-30.85545465577644,-25.747963490208974
-143.47214262962606,-146.6895352289803,-145.58724020842385,-144.33375767702373,-148.31642849062865
26.530748316943047,33.74615673631449,28.51359140743415,26.504720690921403,24.845565544596724
61.990014286690524,61.000876110161286,67.16165610850038,61.05803540319293,63.66097974009038
13.81768795358299,6.479022746447868,12.577856727690417,-7.7517355968521855,7.451124591269675
53.092895674799195,54.188302841063674,55.88249298365048,52.11817918274512,53.10212573547106
58.70397851323338,57.76436462339525,59.1085650569801,60.7831341745797,57.82836105284643
99.60641048837961,97.15702816734887,96.81574308605786,98.38940216847591,97.47781236566543
-28.399594633164483,-35.38960842627648,-30.657145939260552,-34.051373464828146,-36.54995991290333
116.68670752646919,229.44569570516572,103.6610640193972,241.31886334231845,123.65376435679921
25.717665995156928,24.497616919513526,27.86119263045549,24.81451362133525,24.164419276650705
