First,Second,Third,Forth,Fifth
122.76473329237795,51.12872501928995,46.39140280685602,100.22081583149948,204.27625909470632
-14.315832733022662,28.142526991003024,-42.98914475846951,111.02592010313076,134.21004015167654
379.5878140249778,190.79586157975152,120.01829527611325,122.72087965737188,356.4003259342682
98.98161342824608,91.59918446025804,310.78502603130715,562.0300948584171,98.90579026336069
213.8412606593887,-97.3799570070905,-118.77172894293123,-128.80139569059088,-108.23034105086492
3.1568870051441564,84.92410984606096,65.36722513550069,43.005665000253906,54.6966689343565
-112.40139728527409,-172.22781287424144,-119.62990363487756,-139.90441042497983,-48.619144155835606
62.19805274450101,102.33173525518437,72.19265065171768,176.99349346371085,167.4020210067301
258.8866647098598,1252.421918443088,1440.8340752241186,170.07602949420234,165.67341014024785
1081.8660687020963,329.72718295472566,280.66371843041827,187.51123495976017,894.5719877627832
154.22450024078103,767.1837787250906,245.31734969687562,265.9645680015939,353.4627534381512
110.80209002064969,82.70507683291879,89.98070136957952,81.2000509819742,96.29478935203652
243.57629934544138,176.28837454527732,253.11862150377868,235.59832966036487,204.9207501220133
575.2062895240139,265.24970847547934,301.80376285593906,218.20396821077782,341.64590386883987
-29.279174297174286,281.44082153846216,746.7361431451967,-1.5223142414120048,-19.58140319418449
-149.3110333906272,-147.02511408029682,-43.885597780281046,17.167880889400152,58.71202913743002
7.3538662601114595,236.07842063491833,-16.375066718127442,-28.32802423032197,-21.181596777850014
67.15908249939827,73.46597407345999,66.88449358126962,94.90185677677172,95.81026264946199
165.8795642418242,111.25235062585037,819.0740082113856,127.78753544865809,99.76631223935269
672.586919899759,165.30077851396098,453.319846837448,113.37928370641255,212.52550993793838
109.32554000841135,107.15167039344335,103.64543968873356,128.85335742569083,153.4110069606231
141.7983365405364,131.11978218843115,592.0290745977387,157.16866554116092,141.47296508625197
259.4420459481704,214.4070088553454,240.4798277283774,241.4968724906265,217.2519661093259
155.39956383449663,394.2095993246772,296.764583835971,131.11416924144714,370.39684338143365
-188.05367750860847,151.12920849610404,-184.33352339997083,-162.61157201739897,-192.94029855526853
371.5846242225294,178.55101749617816,288.84280679498374,135.04749164461012,204.952089989238
112.10269099910342,116.60808701507291,124.95693429929486,120.95409139486378,128.26055734355256
130.38712065555825,77.6257546484359,265.8647967115526,138.11473981496366,140.2515274513829
157.3256520173779,129.5890273475423,95.28364740110828,11.30858021851074,77.944697896701
52.11732074174866,60.59817987802168,40.68962709995283,42.281871625910696,170.40677001499074
-18.66897577508512,-18.730466609338805,-26.51742364364675,-34.378990640383556,-38.8709833188944
169.57519166250472,-5.8850814962818845,126.92517825310611,-21.687267832528075,103.23600587229679
69.31868949380112,58.82700451956442,90.67268029474134,114.77674405523311,104.32681999848977
3.420218363723308,6.694524604814304,-4.575764286125747,-19.71402555262084,-13.05101407300164
31.842257678120603,20.50915550338048,218.2305178034389,21.69352413922961,511.1215325121434
225.69975309465732,169.74348442160078,163.36980711606782,199.91948775805776,185.33549585689144
33.19313115043052,48.15580533260614,38.06419353652368,21.134073629315566,23.805402808643265
-66.70421645439532,-93.20976642455116,-109.77075810489909,-122.35590597174729,60.65212915458898
60.0585656917341,65.51131895450085,455.7490451392132,41.011311282629435,55.80429496395307
96.9393053407012,124.39247696122824,87.40827646581648,119.0502660598373,103.79090068267234
26.134803488384968,7.132222358809428,640.0737116966022,27.140265845712282,12.745924717183428
91.618293436145,69.27595106363074,80.71094987197121,110.14822468645285,80.83586673454714
76.6085176027533,72.30080842485997,75.20673067836394,197.5742299128035,79.34164364845654
206.53165260677397,175.14525078203624,320.67708476946115,419.22767917121314,266.1792895481409
-13.167636802907614,140.96892554300257,40.259005502648456,34.131639594720056,-16.292428594571554
1235.104271139405,1601.9335678440561,165.92327658373492,292.9308770847805,476.95445315053513
72.47069489971794,56.39320240930725,90.0149165703381,38.439711502209406,59.96711783172514
